744.11 0.822414 0.69454 1.28702
744.12 0.827619 0.689683 1.28836
744.13 0.832704 0.684859 1.28968
744.14 0.837668 0.680066 1.29098
744.15 0.84251 0.675304 1.29227
744.16 0.847232 0.670575 1.29354
744.17 0.851833 0.665877 1.29479
744.18 0.856315 0.661212 1.29602
744.19 0.860676 0.656578 1.29724
744.2 0.864919 0.651976 1.29844
744.21 0.869043 0.647405 1.29962
744.22 0.87305 0.642866 1.30079
744.23 0.87694 0.63836 1.30194
744.24 0.880715 0.633884 1.30308
744.25 0.884374 0.629441 1.30421
744.26 0.88792 0.625029 1.30531
744.27 0.891352 0.620648 1.30641
744.28 0.894672 0.616299 1.30749
744.29 0.897882 0.611981 1.30855
744.3 0.900982 0.607695 1.30961
744.31 0.903974 0.603439 1.31065
744.32 0.906858 0.599215 1.31167
744.33 0.909635 0.595022 1.31268
744.34 0.912308 0.59086 1.31368
744.35 0.914878 0.586728 1.31466
744.36 0.917344 0.582628 1.31563
744.37 0.91971 0.578558 1.31659
744.38 0.921976 0.574518 1.31753
744.39 0.924143 0.570509 1.31846
744.4 0.926213 0.56653 1.31938
744.41 0.928187 0.562582 1.32028
744.42 0.930066 0.558663 1.32117
744.43 0.931851 0.554775 1.32204
744.44 0.933545 0.550916 1.3229
744.45 0.935148 0.547088 1.32375
744.46 0.936661 0.543289 1.32457
744.47 0.938086 0.53952 1.32538
744.48 0.939425 0.53578 1.32618
744.49 0.940678 0.53207 1.32696
744.5 0.941846 0.528389 1.32772
744.51 0.942932 0.524737 1.32846
744.52 0.943936 0.521115 1.32918
744.53 0.94486 0.517521 1.32988
744.54 0.945704 0.513957 1.33056
744.55 0.946471 0.510422 1.33122
744.56 0.947161 0.506916 1.33185
744.57 0.947776 0.503439 1.33246
744.58 0.948317 0.49999 1.33304
744.59 0.948785 0.496571 1.3336
744.6 0.949181 0.493181 1.33413
744.61 0.949507 0.489819 1.33462
744.62 0.949764 0.486487 1.33508
744.63 0.949953 0.483183 1.33551
744.64 0.950076 0.479909 1.3359
744.65 0.950133 0.476664 1.33625
744.66 0.950125 0.473448 1.33655
744.67 0.950055 0.470261 1.33682
744.68 0.949922 0.467104 1.33703
744.69 0.949729 0.463977 1.3372
744.7 0.949476 0.460879 1.33731
744.71 0.949164 0.457812 1.33737
744.72 0.948795 0.454774 1.33737
744.73 0.948371 0.451767 1.3373
744.74 0.947891 0.448792 1.33717
744.75 0.947357 0.445847 1.33696
744.76 0.94677 0.442933 1.33669
744.77 0.946132 0.440052 1.33633
744.78 0.945444 0.437203 1.3359
744.79 0.944706 0.434387 1.33538
744.8 0.94392 0.431604 1.33477
744.81 0.943087 0.428855 1.33407
744.82 0.942208 0.42614 1.33327
744.83 0.941284 0.42346 1.33237
744.84 0.940317 0.420816 1.33137
744.85 0.939307 0.418208 1.33026
744.86 0.938256 0.415638 1.32904
744.87 0.937164 0.413105 1.3277
744.88 0.936034 0.410611 1.32625
744.89 0.934865 0.408157 1.32468
744.9 0.93366 0.405744 1.32299
744.91 0.93242 0.403372 1.32118
744.92 0.931145 0.401043 1.31923
744.93 0.929837 0.398758 1.31716
744.94 0.928496 0.396518 1.31497
744.95 0.927126 0.394324 1.31264
744.96 0.925725 0.392178 1.31018
744.97 0.924297 0.390081 1.30759
744.98 0.922841 0.388034 1.30487
744.99 0.92136 0.386039 1.30202
745 0.919854 0.384097 1.29904
745.01 0.918326 0.38221 1.29593
745.02 0.916775 0.38038 1.29269
745.03 0.915205 0.378608 1.28932
745.04 0.913615 0.376897 1.28583
745.05 0.912007 0.375248 1.28222
745.06 0.910384 0.373662 1.27849
745.07 0.908746 0.372144 1.27463
745.08 0.907094 0.370693 1.27066
745.09 0.905431 0.369314 1.26658
745.1 0.903758 0.368007 1.26239
745.11 0.902076 0.366776 1.25808
745.12 0.900387 0.365622 1.25368
745.13 0.898692 0.364549 1.24917
745.14 0.896995 0.36356 1.24457
745.15 0.895295 0.362656 1.23987
745.16 0.893595 0.361841 1.23508
745.17 0.891896 0.361118 1.2302
745.18 0.890201 0.360489 1.22524
745.19 0.888512 0.359959 1.22019
745.2 0.886829 0.359529 1.21507
745.21 0.885156 0.359204 1.20988
745.22 0.883494 0.358987 1.20461
745.23 0.881846 0.358882 1.19928
745.24 0.880213 0.358891 1.19388
745.25 0.878597 0.359019 1.18842
745.26 0.877002 0.359269 1.18291
745.27 0.875428 0.359646 1.17734
745.28 0.873879 0.360152 1.17172
745.29 0.872357 0.360792 1.16605
745.3 0.870863 0.361569 1.16033
745.31 0.869402 0.362488 1.15457
745.32 0.867975 0.363552 1.14877
745.33 0.866585 0.364765 1.14294
745.34 0.865234 0.366132 1.13707
745.35 0.863925 0.367655 1.13117
745.36 0.862662 0.36934 1.12523
745.37 0.861446 0.371188 1.11927
745.38 0.86028 0.373204 1.11329
745.39 0.859168 0.375392 1.10728
745.4 0.858112 0.377754 1.10125
745.41 0.857116 0.380294 1.09521
745.42 0.856181 0.383015 1.08914
745.43 0.855312 0.385919 1.08306
745.44 0.854511 0.389008 1.07697
745.45 0.853782 0.392285 1.07087
745.46 0.853126 0.395751 1.06475
745.47 0.852548 0.399408 1.05863
745.48 0.85205 0.403257 1.05251
745.49 0.851636 0.407299 1.04637
745.5 0.851308 0.411533 1.04024
745.51 0.851069 0.41596 1.0341
745.52 0.850922 0.420578 1.02796
745.53 0.850871 0.425387 1.02182
745.54 0.850917 0.430385 1.01569
745.55 0.851063 0.43557 1.00955
745.56 0.851313 0.440938 1.00343
745.57 0.851669 0.446487 0.997302
745.58 0.852133 0.452213 0.991184
745.59 0.852707 0.458111 0.985074
745.6 0.853394 0.464177 0.978972
745.61 0.854196 0.470406 0.97288
745.62 0.855114 0.476791 0.966797
745.63 0.856151 0.483327 0.960726
745.64 0.857307 0.490006 0.954667
745.65 0.858585 0.496821 0.948621
745.66 0.859985 0.503766 0.942589
745.67 0.861509 0.510832 0.93657
745.68 0.863157 0.518011 0.930567
745.69 0.86493 0.525294 0.924581
745.7 0.866829 0.532674 0.91861
745.71 0.868852 0.540141 0.912657
745.72 0.871001 0.547687 0.906722
745.73 0.873274 0.555301 0.900806
745.74 0.875671 0.562976 0.894909
745.75 0.878191 0.570703 0.889032
745.76 0.880833 0.578471 0.883176
745.77 0.883596 0.586273 0.87734
745.78 0.886477 0.594098 0.871527
745.79 0.889474 0.60194 0.865735
745.8 0.892586 0.609788 0.859966
745.81 0.895809 0.617635 0.85422
745.82 0.89914 0.625472 0.848499
745.83 0.902576 0.633292 0.842801
745.84 0.906114 0.641086 0.837128
745.85 0.90975 0.648848 0.83148
745.86 0.913478 0.65657 0.825857
745.87 0.917296 0.664246 0.820261
745.88 0.921198 0.671869 0.81469
745.89 0.925178 0.679433 0.809147
745.9 0.929233 0.686932 0.80363
745.91 0.933355 0.694361 0.798141
745.92 0.937539 0.701714 0.79268
745.93 0.94178 0.708987 0.787247
745.94 0.946071 0.716176 0.781842
745.95 0.950404 0.723275 0.776466
745.96 0.954775 0.730281 0.771119
745.97 0.959176 0.73719 0.765801
745.98 0.9636 0.744 0.760513
745.99 0.96804 0.750707 0.755254
746 0.972489 0.757308 0.750026
746.01 0.976941 0.763802 0.744827
746.02 0.981388 0.770185 0.739659
746.03 0.985824 0.776456 0.734522
746.04 0.990241 0.782612 0.729415
746.05 0.994634 0.788653 0.724339
746.06 0.998995 0.794578 0.719294
746.07 1.00332 0.800384 0.714281
746.08 1.0076 0.806072 0.709298
746.09 1.01183 0.811639 0.704347
746.1 1.016 0.817087 0.699428
746.11 1.02012 0.822414 0.69454
746.12 1.02417 0.827619 0.689683
746.13 1.02814 0.832704 0.684859
746.14 1.03205 0.837668 0.680066
746.15 1.03587 0.84251 0.675304
746.16 1.03962 0.847232 0.670575
746.17 1.04328 0.851833 0.665877
746.18 1.04685 0.856315 0.661212
746.19 1.05033 0.860676 0.656578
746.2 1.05371 0.864919 0.651976
746.21 1.05701 0.869043 0.647405
746.22 1.0602 0.87305 0.642866
746.23 1.0633 0.87694 0.63836
746.24 1.06631 0.880715 0.633884
746.25 1.06921 0.884374 0.629441
746.26 1.07202 0.88792 0.625029
746.27 1.07473 0.891352 0.620648
746.28 1.07734 0.894672 0.616299
746.29 1.07986 0.897882 0.611981
746.3 1.08228 0.900982 0.607695
746.31 1.0846 0.903974 0.603439
746.32 1.08683 0.906858 0.599215
746.33 1.08898 0.909635 0.595022
746.34 1.09103 0.912308 0.59086
746.35 1.09299 0.914878 0.586728
746.36 1.09487 0.917344 0.582628
746.37 1.09667 0.91971 0.578558
746.38 1.09838 0.921976 0.574518
746.39 1.10002 0.924143 0.570509
746.4 1.10158 0.926213 0.56653
746.41 1.10307 0.928187 0.562582
746.42 1.10448 0.930066 0.558663
746.43 1.10583 0.931851 0.554775
746.44 1.10712 0.933545 0.550916
746.45 1.10834 0.935148 0.547088
746.46 1.1095 0.936661 0.543289
746.47 1.11061 0.938086 0.53952
746.48 1.11166 0.939425 0.53578
746.49 1.11267 0.940678 0.53207
746.5 1.11362 0.941846 0.528389
746.51 1.11453 0.942932 0.524737
746.52 1.1154 0.943936 0.521115
746.53 1.11623 0.94486 0.517521
746.54 1.11702 0.945704 0.513957
746.55 1.11777 0.946471 0.510422
746.56 1.1185 0.947161 0.506916
746.57 1.1192 0.947776 0.503439
746.58 1.11987 0.948317 0.49999
746.59 1.12052 0.948785 0.496571
746.6 1.12115 0.949181 0.493181
746.61 1.12176 0.949507 0.489819
746.62 1.12236 0.949764 0.486487
746.63 1.12294 0.949953 0.483183
746.64 1.12351 0.950076 0.479909
746.65 1.12407 0.950133 0.476664
746.66 1.12463 0.950125 0.473448
746.67 1.12518 0.950055 0.470261
746.68 1.12573 0.949922 0.467104
746.69 1.12628 0.949729 0.463977
746.7 1.12683 0.949476 0.460879
746.71 1.12739 0.949164 0.457812
746.72 1.12795 0.948795 0.454774
746.73 1.12852 0.948371 0.451767
746.74 1.1291 0.947891 0.448792
746.75 1.12969 0.947357 0.445847
746.76 1.13029 0.94677 0.442933
746.77 1.1309 0.946132 0.440052
746.78 1.13153 0.945444 0.437203
746.79 1.13218 0.944706 0.434387
746.8 1.13284 0.94392 0.431604
746.81 1.13352 0.943087 0.428855
746.82 1.13423 0.942208 0.42614
746.83 1.13495 0.941284 0.42346
746.84 1.1357 0.940317 0.420816
746.85 1.13647 0.939307 0.418208
746.86 1.13726 0.938256 0.415638
746.87 1.13808 0.937164 0.413105
746.88 1.13893 0.936034 0.410611
746.89 1.1398 0.934865 0.408157
746.9 1.1407 0.93366 0.405744
746.91 1.14163 0.93242 0.403372
746.92 1.14259 0.931145 0.401043
746.93 1.14357 0.929837 0.398758
746.94 1.14458 0.928496 0.396518
746.95 1.14563 0.927126 0.394324
746.96 1.1467 0.925725 0.392178
746.97 1.1478 0.924297 0.390081
746.98 1.14893 0.922841 0.388034
746.99 1.15009 0.92136 0.386039
747 1.15128 0.919854 0.384097
747.01 1.1525 0.918326 0.38221
747.02 1.15375 0.916775 0.38038
747.03 1.15503 0.915205 0.378608
747.04 1.15633 0.913615 0.376897
747.05 1.15767 0.912007 0.375248
747.06 1.15903 0.910384 0.373662
747.07 1.16042 0.908746 0.372144
747.08 1.16184 0.907094 0.370693
747.09 1.16328 0.905431 0.369314
747.1 1.16475 0.903758 0.368007
747.11 1.16625 0.902076 0.366776
747.12 1.16777 0.900387 0.365622
747.13 1.16931 0.898692 0.364549
747.14 1.17088 0.896995 0.36356
747.15 1.17247 0.895295 0.362656
747.16 1.17408 0.893595 0.361841
747.17 1.17571 0.891896 0.361118
747.18 1.17735 0.890201 0.360489
747.19 1.17902 0.888512 0.359959
747.2 1.18071 0.886829 0.359529
747.21 1.18241 0.885156 0.359204
747.22 1.18412 0.883494 0.358987
747.23 1.18585 0.881846 0.358882
747.24 1.1876 0.880213 0.358891
747.25 1.18936 0.878597 0.359019
747.26 1.19112 0.877002 0.359269
747.27 1.1929 0.875428 0.359646
747.28 1.19469 0.873879 0.360152
747.29 1.19648 0.872357 0.360792
747.3 1.19828 0.870863 0.361569
747.31 1.20009 0.869402 0.362488
747.32 1.2019 0.867975 0.363552
747.33 1.20371 0.866585 0.364765
747.34 1.20553 0.865234 0.366132
747.35 1.20735 0.863925 0.367655
747.36 1.20917 0.862662 0.36934
747.37 1.21098 0.861446 0.371188
747.38 1.2128 0.86028 0.373204
747.39 1.21461 0.859168 0.375392
747.4 1.21642 0.858112 0.377754
747.41 1.21823 0.857116 0.380294
747.42 1.22003 0.856181 0.383015
747.43 1.22182 0.855312 0.385919
747.44 1.2236 0.854511 0.389008
747.45 1.22538 0.853782 0.392285
747.46 1.22714 0.853126 0.395751
747.47 1.2289 0.852548 0.399408
747.48 1.23064 0.85205 0.403257
747.49 1.23238 0.851636 0.407299
747.5 1.2341 0.851308 0.411533
747.51 1.2358 0.851069 0.41596
747.52 1.23749 0.850922 0.420578
747.53 1.23917 0.850871 0.425387
747.54 1.24083 0.850917 0.430385
747.55 1.24247 0.851063 0.43557
747.56 1.24409 0.851313 0.440938
747.57 1.24569 0.851669 0.446487
747.58 1.24727 0.852133 0.452213
747.59 1.24883 0.852707 0.458111
747.6 1.25037 0.853394 0.464177
747.61 1.25189 0.854196 0.470406
747.62 1.25337 0.855114 0.476791
747.63 1.25484 0.856151 0.483327
747.64 1.25627 0.857307 0.490006
747.65 1.25767 0.858585 0.496821
747.66 1.25905 0.859985 0.503766
747.67 1.26038 0.861509 0.510832
747.68 1.26169 0.863157 0.518011
747.69 1.26296 0.86493 0.525294
747.7 1.26418 0.866829 0.532674
747.71 1.26537 0.868852 0.540141
747.72 1.26651 0.871001 0.547687
747.73 1.26761 0.873274 0.555301
747.74 1.26865 0.875671 0.562976
747.75 1.26965 0.878191 0.570703
747.76 1.27059 0.880833 0.578471
747.77 1.27146 0.883596 0.586273
747.78 1.27228 0.886477 0.594098
747.79 1.27303 0.889474 0.60194
747.8 1.27371 0.892586 0.609788
747.81 1.27432 0.895809 0.617635
747.82 1.27485 0.89914 0.625472
747.83 1.2753 0.902576 0.633292
747.84 1.27566 0.906114 0.641086
747.85 1.27593 0.90975 0.648848
747.86 1.2761 0.913478 0.65657
747.87 1.27618 0.917296 0.664246
747.88 1.27615 0.921198 0.671869
747.89 1.27602 0.925178 0.679433
747.9 1.27577 0.929233 0.686932
747.91 1.27541 0.933355 0.694361
747.92 1.27492 0.937539 0.701714
747.93 1.27431 0.94178 0.708987
747.94 1.27357 0.946071 0.716176
747.95 1.2727 0.950404 0.723275
747.96 1.2717 0.954775 0.730281
747.97 1.27056 0.959176 0.73719
747.98 1.26928 0.9636 0.744
747.99 1.26786 0.96804 0.750707
748 1.26629 0.972489 0.757308
748.01 1.26458 0.976941 0.763802
748.02 1.26273 0.981388 0.770185
748.03 1.26073 0.985824 0.776456
748.04 1.25859 0.990241 0.782612
748.05 1.2563 0.994634 0.788653
748.06 1.25387 0.998995 0.794578
748.07 1.2513 1.00332 0.800384
748.08 1.24859 1.0076 0.806072
748.09 1.24575 1.01183 0.811639
748.1 1.24277 1.016 0.817087
748.11 1.23966 1.02012 0.822414
748.12 1.23642 1.02417 0.827619
748.13 1.23306 1.02814 0.832704
748.14 1.22959 1.03205 0.837668
748.15 1.226 1.03587 0.84251
748.16 1.2223 1.03962 0.847232
748.17 1.21849 1.04328 0.851833
748.18 1.21459 1.04685 0.856315
748.19 1.21059 1.05033 0.860676
748.2 1.2065 1.05371 0.864919
748.21 1.20232 1.05701 0.869043
748.22 1.19807 1.0602 0.87305
748.23 1.19374 1.0633 0.87694
748.24 1.18934 1.06631 0.880715
748.25 1.18488 1.06921 0.884374
748.26 1.18036 1.07202 0.88792
748.27 1.17578 1.07473 0.891352
748.28 1.17115 1.07734 0.894672
748.29 1.16648 1.07986 0.897882
748.3 1.16176 1.08228 0.900982
748.31 1.15701 1.0846 0.903974
748.32 1.15222 1.08683 0.906858
748.33 1.14741 1.08898 0.909635
748.34 1.14257 1.09103 0.912308
748.35 1.13771 1.09299 0.914878
748.36 1.13284 1.09487 0.917344
748.37 1.12795 1.09667 0.91971
748.38 1.12304 1.09838 0.921976
748.39 1.11814 1.10002 0.924143
748.4 1.11322 1.10158 0.926213
748.41 1.10831 1.10307 0.928187
748.42 1.10339 1.10448 0.930066
748.43 1.09848 1.10583 0.931851
748.44 1.09357 1.10712 0.933545
748.45 1.08868 1.10834 0.935148
748.46 1.08379 1.1095 0.936661
748.47 1.07891 1.11061 0.938086
748.48 1.07405 1.11166 0.939425
748.49 1.0692 1.11267 0.940678
748.5 1.06437 1.11362 0.941846
748.51 1.05956 1.11453 0.942932
748.52 1.05477 1.1154 0.943936
748.53 1.05 1.11623 0.94486
748.54 1.04525 1.11702 0.945704
748.55 1.04053 1.11777 0.946471
748.56 1.03582 1.1185 0.947161
748.57 1.03115 1.1192 0.947776
748.58 1.02649 1.11987 0.948317
748.59 1.02187 1.12052 0.948785
748.6 1.01726 1.12115 0.949181
748.61 1.01269 1.12176 0.949507
748.62 1.00814 1.12236 0.949764
748.63 1.00362 1.12294 0.949953
748.64 0.99913 1.12351 0.950076
748.65 0.994664 1.12407 0.950133
748.66 0.990226 1.12463 0.950125
748.67 0.985815 1.12518 0.950055
748.68 0.981431 1.12573 0.949922
748.69 0.977074 1.12628 0.949729
748.7 0.972743 1.12683 0.949476
748.71 0.968439 1.12739 0.949164
748.72 0.964161 1.12795 0.948795
748.73 0.959908 1.12852 0.948371
748.74 0.955681 1.1291 0.947891
748.75 0.951478 1.12969 0.947357
748.76 0.947299 1.13029 0.94677
748.77 0.943144 1.1309 0.946132
748.78 0.939012 1.13153 0.945444
748.79 0.934901 1.13218 0.944706
748.8 0.930813 1.13284 0.94392
748.81 0.926745 1.13352 0.943087
748.82 0.922697 1.13423 0.942208
748.83 0.918668 1.13495 0.941284
748.84 0.914658 1.1357 0.940317
748.85 0.910666 1.13647 0.939307
748.86 0.906691 1.13726 0.938256
748.87 0.902732 1.13808 0.937164
748.88 0.898788 1.13893 0.936034
748.89 0.894859 1.1398 0.934865
748.9 0.890944 1.1407 0.93366
748.91 0.887042 1.14163 0.93242
748.92 0.883151 1.14259 0.931145
748.93 0.879272 1.14357 0.929837
748.94 0.875404 1.14458 0.928496
748.95 0.871545 1.14563 0.927126
748.96 0.867695 1.1467 0.925725
748.97 0.863853 1.1478 0.924297
748.98 0.860019 1.14893 0.922841
748.99 0.856191 1.15009 0.92136
749 0.85237 1.15128 0.919854
749.01 0.848553 1.1525 0.918326
749.02 0.844742 1.15375 0.916775
749.03 0.840934 1.15503 0.915205
749.04 0.83713 1.15633 0.913615
749.05 0.833328 1.15767 0.912007
749.06 0.829529 1.15903 0.910384
749.07 0.825732 1.16042 0.908746
749.08 0.821936 1.16184 0.907094
749.09 0.818141 1.16328 0.905431
749.1 0.814346 1.16475 0.903758
749.11 0.810551 1.16625 0.902076
749.12 0.806756 1.16777 0.900387
749.13 0.80296 1.16931 0.898692
749.14 0.799164 1.17088 0.896995
749.15 0.795366 1.17247 0.895295
749.16 0.791567 1.17408 0.893595
749.17 0.787766 1.17571 0.891896
749.18 0.783964 1.17735 0.890201
749.19 0.78016 1.17902 0.888512
749.2 0.776355 1.18071 0.886829
749.21 0.772547 1.18241 0.885156
749.22 0.768738 1.18412 0.883494
749.23 0.764926 1.18585 0.881846
749.24 0.761113 1.1876 0.880213
749.25 0.757299 1.18936 0.878597
749.26 0.753483 1.19112 0.877002
749.27 0.749665 1.1929 0.875428
749.28 0.745847 1.19469 0.873879
749.29 0.742027 1.19648 0.872357
749.3 0.738207 1.19828 0.870863
749.31 0.734386 1.20009 0.869402
749.32 0.730565 1.2019 0.867975
749.33 0.726744 1.20371 0.866585
749.34 0.722923 1.20553 0.865234
749.35 0.719104 1.20735 0.863925
749.36 0.715285 1.20917 0.862662
749.37 0.711468 1.21098 0.861446
749.38 0.707653 1.2128 0.86028
749.39 0.70384 1.21461 0.859168
749.4 0.700029 1.21642 0.858112
749.41 0.696222 1.21823 0.857116
749.42 0.692418 1.22003 0.856181
749.43 0.688618 1.22182 0.855312
749.44 0.684823 1.2236 0.854511
749.45 0.681032 1.22538 0.853782
749.46 0.677247 1.22714 0.853126
749.47 0.673467 1.2289 0.852548
749.48 0.669694 1.23064 0.85205
749.49 0.665927 1.23238 0.851636
749.5 0.662168 1.2341 0.851308
749.51 0.658416 1.2358 0.851069
749.52 0.654672 1.23749 0.850922
749.53 0.650937 1.23917 0.850871
749.54 0.647211 1.24083 0.850917
749.55 0.643494 1.24247 0.851063
749.56 0.639787 1.24409 0.851313
749.57 0.636091 1.24569 0.851669
749.58 0.632405 1.24727 0.852133
749.59 0.628731 1.24883 0.852707
749.6 0.625069 1.25037 0.853394
749.61 0.621419 1.25189 0.854196
749.62 0.617782 1.25337 0.855114
749.63 0.614158 1.25484 0.856151
749.64 0.610548 1.25627 0.857307
749.65 0.606953 1.25767 0.858585
749.66 0.603372 1.25905 0.859985
749.67 0.599806 1.26038 0.861509
749.68 0.596257 1.26169 0.863157
749.69 0.592723 1.26296 0.86493
749.7 0.589207 1.26418 0.866829
749.71 0.585708 1.26537 0.868852
749.72 0.582227 1.26651 0.871001
749.73 0.578765 1.26761 0.873274
749.74 0.575322 1.26865 0.875671
749.75 0.571898 1.26965 0.878191
749.76 0.568496 1.27059 0.880833
749.77 0.565114 1.27146 0.883596
749.78 0.561754 1.27228 0.886477
749.79 0.558417 1.27303 0.889474
749.8 0.555103 1.27371 0.892586
749.81 0.551813 1.27432 0.895809
749.82 0.548549 1.27485 0.89914
749.83 0.54531 1.2753 0.902576
749.84 0.542098 1.27566 0.906114
749.85 0.538913 1.27593 0.90975
749.86 0.535757 1.2761 0.913478
749.87 0.532631 1.27618 0.917296
749.88 0.529536 1.27615 0.921198
749.89 0.526473 1.27602 0.925178
749.9 0.523442 1.27577 0.929233
749.91 0.520446 1.27541 0.933355
749.92 0.517486 1.27492 0.937539
749.93 0.514562 1.27431 0.94178
749.94 0.511677 1.27357 0.946071
749.95 0.508831 1.2727 0.950404
749.96 0.506027 1.2717 0.954775
749.97 0.503265 1.27056 0.959176
749.98 0.500548 1.26928 0.9636
749.99 0.497877 1.26786 0.96804
750 0.495254 1.26629 0.972489
750.01 0.49268 1.26458 0.976941
750.02 0.490158 1.26273 0.981388
750.03 0.487689 1.26073 0.985824
750.04 0.485275 1.25859 0.990241
750.05 0.482919 1.2563 0.994634
750.06 0.480622 1.25387 0.998995
750.07 0.478386 1.2513 1.00332
750.08 0.476214 1.24859 1.0076
750.09 0.474109 1.24575 1.01183
750.1 0.472071 1.24277 1.016
750.11 0.470104 1.23966 1.02012
750.12 0.46821 1.23642 1.02417
750.13 0.466392 1.23306 1.02814
750.14 0.464651 1.22959 1.03205
750.15 0.462991 1.226 1.03587
750.16 0.461414 1.2223 1.03962
750.17 0.459923 1.21849 1.04328
750.18 0.45852 1.21459 1.04685
750.19 0.457207 1.21059 1.05033
750.2 0.455989 1.2065 1.05371
750.21 0.454867 1.20232 1.05701
750.22 0.453844 1.19807 1.0602
750.23 0.452923 1.19374 1.0633
750.24 0.452106 1.18934 1.06631
750.25 0.451397 1.18488 1.06921
750.26 0.450799 1.18036 1.07202
750.27 0.450313 1.17578 1.07473
750.28 0.449942 1.17115 1.07734
750.29 0.44969 1.16648 1.07986
750.3 0.449559 1.16176 1.08228
750.31 0.449552 1.15701 1.0846
750.32 0.44967 1.15222 1.08683
750.33 0.449917 1.14741 1.08898
750.34 0.450296 1.14257 1.09103
750.35 0.450807 1.13771 1.09299
750.36 0.451454 1.13284 1.09487
750.37 0.452239 1.12795 1.09667
750.38 0.453163 1.12304 1.09838
750.39 0.454229 1.11814 1.10002
750.4 0.455438 1.11322 1.10158
750.41 0.456792 1.10831 1.10307
750.42 0.458292 1.10339 1.10448
750.43 0.45994 1.09848 1.10583
750.44 0.461737 1.09357 1.10712
750.45 0.463683 1.08868 1.10834
750.46 0.465779 1.08379 1.1095
750.47 0.468026 1.07891 1.11061
750.48 0.470425 1.07405 1.11166
750.49 0.472975 1.0692 1.11267
750.5 0.475676 1.06437 1.11362
750.51 0.478527 1.05956 1.11453
750.52 0.481529 1.05477 1.1154
750.53 0.484681 1.05 1.11623
750.54 0.487981 1.04525 1.11702
750.55 0.491428 1.04053 1.11777
750.56 0.495022 1.03582 1.1185
750.57 0.498759 1.03115 1.1192
750.58 0.502639 1.02649 1.11987
750.59 0.506659 1.02187 1.12052
750.6 0.510817 1.01726 1.12115
750.61 0.51511 1.01269 1.12176
750.62 0.519537 1.00814 1.12236
750.63 0.524093 1.00362 1.12294
750.64 0.528776 0.99913 1.12351
750.65 0.533583 0.994664 1.12407
750.66 0.53851 0.990226 1.12463
750.67 0.543554 0.985815 1.12518
750.68 0.548711 0.981431 1.12573
750.69 0.553977 0.977074 1.12628
