43.15 1.09412 0.65673 0.951415
43.2 1.10323 0.681246 0.930045
43.25 1.11334 0.706954 0.908995
43.3 1.12415 0.733479 0.888293
43.35 1.13529 0.760442 0.867954
43.4 1.14628 0.787474 0.847985
43.45 1.15661 0.814228 0.828385
43.5 1.16578 0.840386 0.809151
43.55 1.17331 0.865672 0.790279
43.6 1.17882 0.889846 0.771767
43.65 1.18206 0.912713 0.753618
43.7 1.1829 0.934118 0.735839
43.75 1.18133 0.953943 0.718444
43.8 1.17746 0.97211 0.701454
43.85 1.17149 0.988571 0.684898
43.9 1.16366 1.00331 0.668811
43.95 1.15427 1.01634 0.653235
44 1.14359 1.0277 0.638218
44.05 1.13193 1.03743 0.623814
44.1 1.11956 1.04561 0.610084
44.15 1.10672 1.05232 0.597094
44.2 1.09366 1.05767 0.584917
44.25 1.08056 1.06177 0.573634
44.3 1.0676 1.06474 0.563336
44.35 1.05493 1.06671 0.554122
44.4 1.04266 1.06781 0.546104
44.45 1.03089 1.0682 0.539406
44.5 1.01968 1.06803 0.534164
44.55 1.00907 1.06747 0.530525
44.6 0.999072 1.06668 0.528646
44.65 0.98968 1.06584 0.528688
44.7 0.980857 1.06514 0.530813
44.75 0.972542 1.06477 0.535169
44.8 0.964649 1.06493 0.541888
44.85 0.957071 1.06579 0.55107
44.9 0.949681 1.06754 0.562768
44.95 0.942332 1.07034 0.576983
45 0.934866 1.07434 0.593653
45.05 0.927119 1.07961 0.612645
45.1 0.918926 1.08621 0.633758
45.15 0.910138 1.09412 0.65673
45.2 0.900627 1.10323 0.681246
45.25 0.890299 1.11334 0.706954
45.3 0.879111 1.12415 0.733479
45.35 0.867073 1.13529 0.760442
45.4 0.854254 1.14628 0.787474
45.45 0.840781 1.15661 0.814228
45.5 0.82683 1.16578 0.840386
45.55 0.812615 1.17331 0.865672
45.6 0.798373 1.17882 0.889846
45.65 0.784352 1.18206 0.912713
45.7 0.770798 1.1829 0.934118
45.75 0.757944 1.18133 0.953943
45.8 0.746011 1.17746 0.97211
45.85 0.735197 1.17149 0.988571
45.9 0.725676 1.16366 1.00331
45.95 0.717599 1.15427 1.01634
46 0.711092 1.14359 1.0277
46.05 0.706251 1.13193 1.03743
46.1 0.703144 1.11956 1.04561
46.15 0.701808 1.10672 1.05232
46.2 0.702249 1.09366 1.05767
46.25 0.704443 1.08056 1.06177
46.3 0.708334 1.0676 1.06474
46.35 0.713839 1.05493 1.06671
46.4 0.72085 1.04266 1.06781
46.45 0.72924 1.03089 1.0682
46.5 0.738868 1.01968 1.06803
46.55 0.749585 1.00907 1.06747
46.6 0.761238 0.999072 1.06668
46.65 0.77368 0.98968 1.06584
46.7 0.786771 0.980857 1.06514
46.75 0.800383 0.972542 1.06477
46.8 0.814406 0.964649 1.06493
46.85 0.828749 0.957071 1.06579
46.9 0.843338 0.949681 1.06754
46.95 0.858121 0.942332 1.07034
47 0.873067 0.934866 1.07434
47.05 0.88816 0.927119 1.07961
47.1 0.903399 0.918926 1.08621
47.15 0.91879 0.910138 1.09412
47.2 0.934345 0.900627 1.10323
47.25 0.950065 0.890299 1.11334
47.3 0.96594 0.879111 1.12415
47.35 0.981939 0.867073 1.13529
47.4 0.998 0.854254 1.14628
47.45 1.01403 0.840781 1.15661
47.5 1.02993 0.82683 1.16578
47.55 1.04554 0.812615 1.17331
47.6 1.06073 0.798373 1.17882
47.65 1.07536 0.784352 1.18206
47.7 1.0893 0.770798 1.1829
47.75 1.10247 0.757944 1.18133
47.8 1.11479 0.746011 1.17746
47.85 1.12623 0.735197 1.17149
47.9 1.13681 0.725676 1.16366
47.95 1.14654 0.717599 1.15427
48 1.15551 0.711092 1.14359
48.05 1.16379 0.706251 1.13193
48.1 1.17148 0.703144 1.11956
48.15 1.1787 0.701808 1.10672
48.2 1.18553 0.702249 1.09366
48.25 1.1921 0.704443 1.08056
48.3 1.19849 0.708334 1.0676
48.35 1.20479 0.713839 1.05493
48.4 1.21104 0.72085 1.04266
48.45 1.21729 0.72924 1.03089
48.5 1.22354 0.738868 1.01968
48.55 1.22977 0.749585 1.00907
48.6 1.23595 0.761238 0.999072
48.65 1.242 0.77368 0.98968
48.7 1.24782 0.786771 0.980857
48.75 1.2533 0.800383 0.972542
48.8 1.25832 0.814406 0.964649
48.85 1.26274 0.828749 0.957071
48.9 1.2664 0.843338 0.949681
48.95 1.26917 0.858121 0.942332
49 1.2709 0.873067 0.934866
49.05 1.27146 0.88816 0.927119
49.1 1.2707 0.903399 0.918926
49.15 1.26852 0.91879 0.910138
49.2 1.26481 0.934345 0.900627
49.25 1.25949 0.950065 0.890299
49.3 1.25247 0.96594 0.879111
49.35 1.24372 0.981939 0.867073
49.4 1.23322 0.998 0.854254
49.45 1.22099 1.01403 0.840781
49.5 1.20708 1.02993 0.82683
49.55 1.1916 1.04554 0.812615
49.6 1.17466 1.06073 0.798373
49.65 1.15644 1.07536 0.784352
49.7 1.13712 1.0893 0.770798
49.75 1.11689 1.10247 0.757944
49.8 1.09595 1.11479 0.746011
49.85 1.07448 1.12623 0.735197
49.9 1.05268 1.13681 0.725676
49.95 1.03069 1.14654 0.717599
50 1.00866 1.15551 0.711092
50.05 0.986703 1.16379 0.706251
50.1 0.964913 1.17148 0.703144
50.15 0.943364 1.1787 0.701808
50.2 0.922109 1.18553 0.702249
50.25 0.901187 1.1921 0.704443
50.3 0.88062 1.19849 0.708334
50.35 0.860419 1.20479 0.713839
50.4 0.840589 1.21104 0.72085
50.45 0.821126 1.21729 0.72924
50.5 0.802029 1.22354 0.738868
50.55 0.783292 1.22977 0.749585
50.6 0.764916 1.23595 0.761238
50.65 0.746904 1.242 0.77368
50.7 0.729267 1.24782 0.786771
50.75 0.712021 1.2533 0.800383
50.8 0.69519 1.25832 0.814406
50.85 0.678805 1.26274 0.828749
50.9 0.662904 1.2664 0.843338
50.95 0.647532 1.26917 0.858121
51 0.632738 1.2709 0.873067
51.05 0.61858 1.27146 0.88816
51.1 0.605119 1.2707 0.903399
51.15 0.592425 1.26852 0.91879
51.2 0.580574 1.26481 0.934345
51.25 0.56965 1.25949 0.950065
51.3 0.559746 1.25247 0.96594
51.35 0.550967 1.24372 0.981939
51.4 0.543429 1.23322 0.998
51.45 0.53726 1.22099 1.01403
51.5 0.532602 1.20708 1.02993
51.55 0.529604 1.1916 1.04554
51.6 0.528427 1.17466 1.06073
51.65 0.529232 1.15644 1.07536
51.7 0.532177 1.13712 1.0893
51.75 0.537406 1.11689 1.10247
51.8 0.545039 1.09595 1.11479
51.85 0.555161 1.07448 1.12623
51.9 0.567807 1.05268 1.13681
51.95 0.582954 1.03069 1.14654
52 0.600514 1.00866 1.15551
52.05 0.620329 0.986703 1.16379
52.1 0.642173 0.964913 1.17148
52.15 0.665764 0.943364 1.1787
52.2 0.69077 0.922109 1.18553
52.25 0.716829 0.901187 1.1921
52.3 0.743563 0.88062 1.19849
52.35 0.770594 0.860419 1.20479
52.4 0.797561 0.840589 1.21104
52.45 0.824126 0.821126 1.21729
52.5 0.849988 0.802029 1.22354
52.55 0.874882 0.783292 1.22977
52.6 0.898587 0.764916 1.23595
52.65 0.920921 0.746904 1.242
52.7 0.941745 0.729267 1.24782
52.75 0.960955 0.712021 1.2533
52.8 0.978486 0.69519 1.25832
52.85 0.994303 0.678805 1.26274
52.9 1.0084 0.662904 1.2664
52.95 1.02079 0.647532 1.26917
53 1.03153 0.632738 1.2709
53.05 1.04067 0.61858 1.27146
53.1 1.04829 0.605119 1.2707
53.15 1.05448 0.592425 1.26852
53.2 1.05935 0.580574 1.26481
53.25 1.06301 0.56965 1.25949
53.3 1.06559 0.559746 1.25247
53.35 1.06721 0.550967 1.24372
53.4 1.06803 0.543429 1.23322
53.45 1.0682 0.53726 1.22099
53.5 1.06786 0.532602 1.20708
53.55 1.06719 0.529604 1.1916
53.6 1.06636 0.528427 1.17466
53.65 1.06555 0.529232 1.15644
53.7 1.06495 0.532177 1.13712
53.75 1.06476 0.537406 1.11689
53.8 1.06516 0.545039 1.09595
53.85 1.06633 0.555161 1.07448
53.9 1.06846 0.567807 1.05268
53.95 1.07169 0.582954 1.03069
54 1.07616 0.600514 1.00866
54.05 1.08193 0.620329 0.986703
54.1 1.08903 0.642173 0.964913
54.15 1.0974 0.665764 0.943364
54.2 1.10691 0.69077 0.922109
54.25 1.11733 0.716829 0.901187
54.3 1.12831 0.743563 0.88062
54.35 1.13945 0.770594 0.860419
54.4 1.15026 0.797561 0.840589
54.45 1.16021 0.824126 0.821126
54.5 1.16881 0.849988 0.802029
54.55 1.17563 0.874882 0.783292
54.6 1.18031 0.898587 0.764916
54.65 1.18266 0.920921 0.746904
54.7 1.18259 0.941745 0.729267
54.75 1.18014 0.960955 0.712021
54.8 1.17545 0.978486 0.69519
54.85 1.16876 0.994303 0.678805
54.9 1.16031 1.0084 0.662904
54.95 1.1504 1.02079 0.647532
55 1.13932 1.03153 0.632738
55.05 1.12736 1.04067 0.61858
55.1 1.11478 1.04829 0.605119
55.15 1.10184 1.05448 0.592425
55.2 1.08874 1.05935 0.580574
55.25 1.07567 1.06301 0.56965
55.3 1.06281 1.06559 0.559746
55.35 1.05028 1.06721 0.550967
55.4 1.03818 1.06803 0.543429
55.45 1.02662 1.0682 0.53726
55.5 1.01563 1.06786 0.532602
55.55 1.00525 1.06719 0.529604
55.6 0.99548 1.06636 0.528427
55.65 0.986307 1.06555 0.529232
55.7 0.977683 1.06495 0.532177
55.75 0.969538 1.06476 0.537406
55.8 0.961777 1.06516 0.545039
55.85 0.954286 1.06633 0.555161
55.9 0.946929 1.06846 0.567807
55.95 0.939555 1.07169 0.582954
56 0.932003 1.07616 0.600514
56.05 0.924108 1.08193 0.620329
56.1 0.915709 1.08903 0.642173
56.15 0.906662 1.0974 0.665764
56.2 0.896853 1.10691 0.69077
56.25 0.886206 1.11733 0.716829
56.3 0.874694 1.12831 0.743563
56.35 0.862352 1.13945 0.770594
56.4 0.84927 1.15026 0.797561
56.45 0.835594 1.16021 0.824126
56.5 0.821517 1.16881 0.849988
56.55 0.807264 1.17563 0.874882
56.6 0.793076 1.18031 0.898587
56.65 0.779201 1.18266 0.920921
56.7 0.765883 1.18259 0.941745
56.75 0.753351 1.18014 0.960955
56.8 0.741815 1.17545 0.978486
56.85 0.731466 1.16876 0.994303
56.9 0.722471 1.16031 1.0084
56.95 0.71497 1.1504 1.02079
57 0.709078 1.13932 1.03153
57.05 0.704881 1.12736 1.04067
57.1 0.702435 1.11478 1.04829
57.15 0.701767 1.10184 1.05448
57.2 0.702871 1.08874 1.05935
57.25 0.705709 1.07567 1.06301
57.3 0.710216 1.06281 1.06559
57.35 0.7163 1.05028 1.06721
57.4 0.723844 1.03818 1.06803
57.45 0.732715 1.02662 1.0682
57.5 0.742769 1.01563 1.06786
57.55 0.753855 1.00525 1.06719
57.6 0.765821 0.99548 1.06636
57.65 0.778522 0.986307 1.06555
57.7 0.791822 0.977683 1.06495
57.75 0.805601 0.969538 1.06476
57.8 0.819753 0.961777 1.06516
57.85 0.834195 0.954286 1.06633
57.9 0.848862 0.946929 1.06846
57.95 0.863709 0.939555 1.07169
58 0.878711 0.932003 1.07616
58.05 0.893858 0.924108 1.08193
58.1 0.909153 0.915709 1.08903
58.15 0.924605 0.906662 1.0974
58.2 0.940221 0.896853 1.10691
58.25 0.956002 0.886206 1.11733
58.3 0.971929 0.874694 1.12831
58.35 0.987959 0.862352 1.13945
58.4 1.00402 0.84927 1.15026
58.45 1.02002 0.835594 1.16021
58.5 1.03582 0.821517 1.16881
58.55 1.05129 0.807264 1.17563
58.6 1.06629 0.793076 1.18031
58.65 1.08068 0.779201 1.18266
58.7 1.09434 0.765883 1.18259
58.75 1.10719 0.753351 1.18014
58.8 1.11918 0.741815 1.17545
58.85 1.1303 0.731466 1.16876
58.9 1.14055 0.722471 1.16031
58.95 1.14999 0.71497 1.1504
59 1.15869 0.709078 1.13932
59.05 1.16674 0.704881 1.12736
59.1 1.17424 0.702435 1.11478
59.15 1.1813 0.701767 1.10184
59.2 1.18802 0.702871 1.08874
59.25 1.19451 0.705709 1.07567
59.3 1.20086 0.710216 1.06281
59.35 1.20713 0.7163 1.05028
59.4 1.21338 0.723844 1.03818
59.45 1.21963 0.732715 1.02662
59.5 1.22588 0.742769 1.01563
59.55 1.2321 0.753855 1.00525
59.6 1.23824 0.765821 0.99548
59.65 1.24421 0.778522 0.986307
59.7 1.24992 0.791822 0.977683
59.75 1.25525 0.805601 0.969538
59.8 1.26006 0.819753 0.961777
59.85 1.26421 0.834195 0.954286
59.9 1.26756 0.848862 0.946929
59.95 1.26995 0.863709 0.939555
60 1.27126 0.878711 0.932003
60.05 1.27133 0.893858 0.924108
60.1 1.27006 0.909153 0.915709
60.15 1.26732 0.924605 0.906662
60.2 1.26301 0.940221 0.896853
60.25 1.25706 0.956002 0.886206
60.3 1.24939 0.971929 0.874694
60.35 1.23999 0.987959 0.862352
60.4 1.22883 1.00402 0.84927
60.45 1.21596 1.02002 0.835594
60.5 1.20145 1.03582 0.821517
60.55 1.18541 1.05129 0.807264
60.6 1.16797 1.06629 0.793076
60.65 1.14932 1.08068 0.779201
60.7 1.12963 1.09434 0.765883
60.75 1.10911 1.10719 0.753351
60.8 1.08795 1.11918 0.741815
60.85 1.06634 1.1303 0.731466
60.9 1.04445 1.14055 0.722471
60.95 1.02243 1.14999 0.71497
61 1.00041 1.15869 0.709078
61.05 0.978507 1.16674 0.704881
61.1 0.956799 1.17424 0.702435
61.15 0.935355 1.1813 0.701767
61.2 0.914222 1.18802 0.702871
61.25 0.893431 1.19451 0.705709
61.3 0.873 1.20086 0.710216
61.35 0.852939 1.20713 0.7163
61.4 0.833246 1.21338 0.723844
61.45 0.813921 1.21963 0.732715
61.5 0.794959 1.22588 0.742769
61.55 0.776357 1.2321 0.753855
61.6 0.758117 1.23824 0.765821
61.65 0.740244 1.24421 0.778522
61.7 0.722751 1.24992 0.791822
61.75 0.705658 1.25525 0.805601
61.8 0.68899 1.26006 0.819753
61.85 0.672782 1.26421 0.834195
61.9 0.657074 1.26756 0.848862
61.95 0.641913 1.26995 0.863709
62 0.62735 1.27126 0.878711
62.05 0.613446 1.27133 0.893858
62.1 0.600265 1.27006 0.909153
62.15 0.587877 1.26732 0.924605
62.2 0.576363 1.26301 0.940221
62.25 0.56581 1.25706 0.956002
62.3 0.556315 1.24939 0.971929
62.35 0.547988 1.23999 0.987959
62.4 0.540947 1.22883 1.00402
62.45 0.535328 1.21596 1.02002
62.5 0.531274 1.20145 1.03582
62.55 0.528941 1.18541 1.05129
62.6 0.528488 1.16797 1.06629
62.65 0.530077 1.14932 1.08068
62.7 0.533863 1.12963 1.09434
62.75 0.539982 1.10911 1.10719
62.8 0.548541 1.08795 1.11918
62.85 0.559608 1.06634 1.1303
62.9 0.573198 1.04445 1.14055
62.95 0.589264 1.02243 1.14999
63 0.607692 1.00041 1.15869
63.05 0.628297 0.978507 1.16674
63.1 0.650833 0.956799 1.17424
63.15 0.674995 0.935355 1.1813
63.2 0.70044 0.914222 1.18802
63.25 0.726796 0.893431 1.19451
63.3 0.753685 0.873 1.20086
63.35 0.780734 0.852939 1.20713
63.4 0.807588 0.833246 1.21338
63.45 0.833923 0.813921 1.21963
63.5 0.85945 0.794959 1.22588
63.55 0.883922 0.776357 1.2321
63.6 0.907132 0.758117 1.23824
63.65 0.928914 0.740244 1.24421
63.7 0.949143 0.722751 1.24992
63.75 0.967729 0.705658 1.25525
63.8 0.98462 0.68899 1.26006
63.85 0.99979 0.672782 1.26421
63.9 1.01325 0.657074 1.26756
63.95 1.02501 0.641913 1.26995
64 1.03514 0.62735 1.27126
64.05 1.0437 0.613446 1.27133
64.1 1.05077 0.600265 1.27006
64.15 1.05646 0.587877 1.26732
64.2 1.06086 0.576363 1.26301
64.25 1.0641 0.56581 1.25706
64.3 1.0663 0.556315 1.24939
64.35 1.06761 0.547988 1.23999
64.4 1.06816 0.540947 1.22883
64.45 1.06812 0.535328 1.21596
64.5 1.06764 0.531274 1.20145
64.55 1.06688 0.528941 1.18541
64.6 1.06604 0.528488 1.16797
64.65 1.06529 0.530077 1.14932
64.7 1.06482 0.533863 1.12963
64.75 1.06483 0.539982 1.10911
64.8 1.0655 0.548541 1.08795
64.85 1.06701 0.559608 1.06634
64.9 1.06954 0.573198 1.04445
64.95 1.07322 0.589264 1.02243
65 1.07817 0.607692 1.00041
65.05 1.08444 0.628297 0.978507
65.1 1.09203 0.650833 0.956799
65.15 1.10085 0.674995 0.935355
65.2 1.11073 0.70044 0.914222
65.25 1.1214 0.726796 0.893431
65.3 1.1325 0.753685 0.873
65.35 1.14357 0.780734 0.852939
65.4 1.15412 0.807588 0.833246
65.45 1.16362 0.833923 0.813921
65.5 1.1716 0.85945 0.794959
65.55 1.17765 0.883922 0.776357
65.6 1.18148 0.907132 0.758117
65.65 1.18292 0.928914 0.740244
65.7 1.18194 0.949143 0.722751
65.75 1.17863 0.967729 0.705658
65.8 1.17316 0.98462 0.68899
65.85 1.16578 0.99979 0.672782
65.9 1.15675 1.01325 0.657074
65.95 1.14636 1.02501 0.641913
66 1.13492 1.03514 0.62735
66.05 1.1227 1.0437 0.613446
66.1 1.10996 1.05077 0.600265
66.15 1.09693 1.05646 0.587877
66.2 1.08382 1.06086 0.576363
66.25 1.07082 1.0641 0.56581
66.3 1.05806 1.0663 0.556315
66.35 1.04568 1.06761 0.547988
66.4 1.03378 1.06816 0.540947
66.45 1.02242 1.06812 0.535328
66.5 1.01166 1.06764 0.531274
66.55 1.00151 1.06688 0.528941
66.6 0.991973 1.06604 0.528488
66.65 0.983012 1.06529 0.530077
66.7 0.974577 1.06482 0.533863
66.75 0.966588 1.06483 0.539982
66.8 0.958943 1.0655 0.548541
66.85 0.951519 1.06701 0.559608
66.9 0.944174 1.06954 0.573198
66.95 0.936753 1.07322 0.589264
67 0.929092 1.07817 0.607692
67.05 0.921025 1.08444 0.628297
67.1 0.912399 1.09203 0.650833
67.15 0.903079 1.10085 0.674995
67.2 0.892961 1.11073 0.70044
67.25 0.88199 1.1214 0.726796
67.3 0.87016 1.1325 0.753685
67.35 0.857526 1.14357 0.780734
67.4 0.844201 1.15412 0.807588
67.45 0.830351 1.16362 0.833923
67.5 0.81618 1.1716 0.85945
67.55 0.801922 1.17765 0.883922
67.6 0.787823 1.18148 0.907132
67.65 0.774129 1.18292 0.928914
67.7 0.76108 1.18194 0.949143
67.75 0.748897 1.17863 0.967729
67.8 0.737786 1.17316 0.98462
67.85 0.727927 1.16578 0.99979
67.9 0.719477 1.15675 1.01325
67.95 0.712567 1.14636 1.02501
68 0.707302 1.13492 1.03514
68.05 0.703757 1.1227 1.0437
68.1 0.701976 1.10996 1.05077
68.15 0.701975 1.09693 1.05646
68.2 0.703735 1.08382 1.06086
68.25 0.707209 1.07082 1.0641
68.3 0.712319 1.05806 1.0663
68.35 0.718965 1.04568 1.06761
68.4 0.727023 1.03378 1.06816
68.45 0.736356 1.02242 1.06812
68.5 0.746814 1.01166 1.06764
68.55 0.758248 1.00151 1.06688
68.6 0.770506 0.991973 1.06604
68.65 0.783447 0.983012 1.06529
68.7 0.79694 0.974577 1.06482
68.75 0.81087 0.966588 1.06483
68.8 0.82514 0.958943 1.0655
68.85 0.839672 0.951519 1.06701
68.9 0.854411 0.944174 1.06954
68.95 0.869318 0.936753 1.07322
69 0.884375 0.929092 1.07817
69.05 0.899576 0.921025 1.08444
69.1 0.914929 0.912399 1.09203
69.15 0.930441 0.903079 1.10085
69.2 0.94612 0.892961 1.11073
69.25 0.961959 0.88199 1.1214
69.3 0.977931 0.87016 1.1325
69.35 0.993984 0.857526 1.14357
69.4 1.01003 0.844201 1.15412
69.45 1.02597 0.830351 1.16362
69.5 1.04167 0.81618 1.1716
69.55 1.05698 0.801922 1.17765
69.6 1.07176 0.787823 1.18148
69.65 1.08589 0.774129 1.18292
69.7 1.09926 0.76108 1.18194
69.75 1.11179 0.748897 1.17863
69.8 1.12345 0.737786 1.17316
69.85 1.13424 0.727927 1.16578
69.9 1.14419 0.719477 1.15675
69.95 1.15334 0.712567 1.14636
70 1.16178 0.707302 1.13492
70.05 1.16961 0.703757 1.1227
70.1 1.17693 0.701976 1.10996
70.15 1.18385 0.701975 1.09693
70.2 1.19048 0.703735 1.08382
70.25 1.19691 0.707209 1.07082
70.3 1.20322 0.712319 1.05806
70.35 1.20948 0.718965 1.04568
70.4 1.21572 0.727023 1.03378
70.45 1.22197 0.736356 1.02242
70.5 1.22822 0.746814 1.01166
70.55 1.23441 0.758248 1.00151
70.6 1.2405 0.770506 0.991973
70.65 1.24639 0.783447 0.983012
70.7 1.25197 0.79694 0.974577
70.75 1.25712 0.81087 0.966588
70.8 1.2617 0.82514 0.958943
70.85 1.26557 0.839672 0.951519
70.9 1.26857 0.854411 0.944174
70.95 1.27058 0.869318 0.936753
71 1.27144 0.884375 0.929092
71.05 1.27102 0.899576 0.921025
71.1 1.26921 0.914929 0.912399
71.15 1.26589 0.930441 0.903079
71.2 1.26097 0.94612 0.892961
71.25 1.25438 0.961959 0.88199
71.3 1.24607 0.977931 0.87016
71.35 1.23601 0.993984 0.857526
71.4 1.2242 1.01003 0.844201
71.45 1.21071 1.02597 0.830351
71.5 1.19561 1.04167 0.81618
71.55 1.17902 1.05698 0.801922
71.6 1.16111 1.07176 0.787823
71.65 1.14204 1.08589 0.774129
71.7 1.12202 1.09926 0.76108
71.75 1.10124 1.11179 0.748897
71.8 1.07989 1.12345 0.737786
71.85 1.05815 1.13424 0.727927
71.9 1.0362 1.14419 0.719477
71.95 1.01416 1.15334 0.712567
72 0.992179 1.16178 0.707302
72.05 0.970339 1.16961 0.703757
72.1 0.948724 1.17693 0.701976
72.15 0.927392 1.18385 0.701975
72.2 0.906384 1.19048 0.703735
72.25 0.885727 1.19691 0.707209
72.3 0.865434 1.20322 0.712319
72.35 0.845511 1.20948 0.718965
72.4 0.825957 1.21572 0.727023
72.45 0.806768 1.22197 0.736356
72.5 0.787941 1.22822 0.746814
72.55 0.769475 1.23441 0.758248
72.6 0.751371 1.2405 0.770506
72.65 0.733639 1.24639 0.783447
72.7 0.716293 1.25197 0.79694
72.75 0.699356 1.25712 0.81087
72.8 0.682856 1.2617 0.82514
72.85 0.666831 1.26557 0.839672
72.9 0.651322 1.26857 0.854411
72.95 0.636378 1.27058 0.869318
73 0.622056 1.27144 0.884375
73.05 0.608414 1.27102 0.899576
73.1 0.595522 1.26921 0.914929
73.15 0.583453 1.26589 0.930441
73.2 0.572288 1.26097 0.94612
73.25 0.56212 1.25438 0.961959
73.3 0.553049 1.24607 0.977931
73.35 0.54519 1.23601 0.993984
73.4 0.538666 1.2242 1.01003
73.45 0.533616 1.21071 1.02597
73.5 0.530189 1.19561 1.04167
73.55 0.528542 1.17902 1.05698
73.6 0.528836 1.16111 1.07176
73.65 0.531232 1.14204 1.08589
73.7 0.535878 1.12202 1.09926
73.75 0.5429 1.10124 1.11179
73.8 0.552395 1.07989 1.12345
73.85 0.564409 1.05815 1.13424
73.9 0.578937 1.0362 1.14419
73.95 0.595906 1.01416 1.15334
74 0.615175 0.992179 1.16178
74.05 0.636537 0.970339 1.16961
74.1 0.659721 0.948724 1.17693
74.15 0.684406 0.927392 1.18385
74.2 0.710237 0.906384 1.19048
74.25 0.736838 0.885727 1.19691
74.3 0.763829 0.865434 1.20322
74.35 0.790845 0.845511 1.20948
74.4 0.817541 0.825957 1.21572
74.45 0.843604 0.806768 1.22197
74.5 0.868763 0.787941 1.22822
74.55 0.892784 0.769475 1.23441
74.6 0.915475 0.751371 1.2405
74.65 0.936687 0.733639 1.24639
74.7 0.956309 0.716293 1.25197
74.75 0.974264 0.699356 1.25712
74.8 0.99051 0.682856 1.2617
74.85 1.00504 0.666831 1.26557
74.9 1.01785 0.651322 1.26857
74.95 1.029 0.636378 1.27058
75 1.03853 0.622056 1.27144
75.05 1.04652 0.608414 1.27102
75.1 1.05306 0.595522 1.26921
75.15 1.05825 0.583453 1.26589
75.2 1.0622 0.572288 1.26097
75.25 1.06504 0.56212 1.25438
75.3 1.06689 0.553049 1.24607
75.35 1.0679 0.54519 1.23601
75.4 1.06821 0.538666 1.2242
75.45 1.06798 0.533616 1.21071
75.5 1.06738 0.530189 1.19561
75.55 1.06657 0.528542 1.17902
75.6 1.06574 0.528836 1.16111
75.65 1.06507 0.531232 1.14204
75.7 1.06476 0.535878 1.12202
75.75 1.06499 0.5429 1.10124
75.8 1.06595 0.552395 1.07989
75.85 1.06783 0.564409 1.05815
75.9 1.07077 0.578937 1.0362
75.95 1.07492 0.595906 1.01416
76 1.08036 0.615175 0.992179
76.05 1.08713 0.636537 0.970339
76.1 1.0952 0.659721 0.948724
76.15 1.10444 0.684406 0.927392
76.2 1.11466 0.710237 0.906384
76.25 1.12554 0.736838 0.885727
76.3 1.13668 0.763829 0.865434
76.35 1.14761 0.790845 0.845511
76.4 1.15783 0.817541 0.825957
76.45 1.16682 0.843604 0.806768
76.5 1.17411 0.868763 0.787941
76.55 1.17936 0.892784 0.769475
76.6 1.1823 0.915475 0.751371
76.65 1.18283 0.936687 0.733639
76.7 1.18097 0.956309 0.716293
76.75 1.17682 0.974264 0.699356
76.8 1.1706 0.99051 0.682856
76.85 1.16257 1.00504 0.666831
76.9 1.15299 1.01785 0.651322
76.95 1.14218 1.029 0.636378
77 1.13042 1.03853 0.622056
77.05 1.11797 1.04652 0.608414
77.1 1.1051 1.05306 0.595522
77.15 1.09202 1.05825 0.583453
77.2 1.07893 1.0622 0.572288
77.25 1.066 1.06504 0.56212
77.3 1.05337 1.06689 0.553049
77.35 1.04116 1.0679 0.54519
77.4 1.02946 1.06821 0.538666
77.45 1.01832 1.06798 0.533616
77.5 1.00778 1.06738 0.530189
77.55 0.997865 1.06657 0.528542
77.6 0.988547 1.06574 0.528836
77.65 0.979792 1.06507 0.531232
77.7 0.971534 1.06476 0.535878
77.75 0.963688 1.06499 0.5429
77.8 0.956141 1.06595 0.552395
77.85 0.948764 1.06783 0.564409
77.9 0.941409 1.07077 0.578937
77.95 0.933917 1.07492 0.595906
78 0.926123 1.08036 0.615175
78.05 0.917864 1.08713 0.636537
78.1 0.908992 1.0952 0.659721
78.15 0.899382 1.10444 0.684406
78.2 0.888949 1.11466 0.710237
78.25 0.877653 1.12554 0.736838
78.3 0.865512 1.13668 0.763829
78.35 0.852603 1.14761 0.790845
78.4 0.839059 1.15783 0.817541
78.45 0.825063 1.16682 0.843604
78.5 0.810831 1.17411 0.868763
78.55 0.796603 1.17936 0.892784
78.6 0.782628 1.1823 0.915475
78.65 0.769148 1.18283 0.936687
78.7 0.756399 1.18097 0.956309
78.75 0.744595 1.17682 0.974264
78.8 0.733933 1.1706 0.99051
78.85 0.724585 1.16257 1.00504
78.9 0.716699 1.15299 1.01785
78.95 0.710395 1.14218 1.029
79 0.705768 1.13042 1.03853
79.05 0.702881 1.11797 1.04652
79.1 0.701768 1.1051 1.05306
79.15 0.702431 1.09202 1.05825
79.2 0.704841 1.07893 1.0622
79.25 0.708938 1.066 1.06504
79.3 0.714638 1.05337 1.06689
79.35 0.721828 1.04116 1.0679
79.4 0.730381 1.02946 1.06821
79.45 0.740154 1.01832 1.06798
79.5 0.750996 1.00778 1.06738
79.55 0.762756 0.997865 1.06657
79.6 0.775286 0.988547 1.06574
79.65 0.788448 0.979792 1.06507
79.7 0.802118 0.971534 1.06476
